0.00000e+00 0.00000e+00 -1.30724e+01 -1.20699e+01 -1.40748e+01 -1.30724e+01 -1.20699e+01 -1.40748e+01
3.20000e+02 0.00000e+00 -1.30724e+01 -1.20699e+01 -1.40748e+01 -1.30724e+01 -1.20699e+01 -1.40748e+01
6.40000e+02 1.00000e+00 -1.23416e+01 -1.10233e+01 -1.36599e+01 -1.30724e+01 -1.20699e+01 -1.40748e+01
9.60000e+02 2.00000e+00 -1.40443e+01 -1.21580e+01 -1.59306e+01 -1.30724e+01 -1.20699e+01 -1.40748e+01
1.28000e+03 3.00000e+00 -1.11546e+01 -9.53084e+00 -1.27785e+01 -1.30724e+01 -1.20699e+01 -1.40748e+01
1.60000e+03 4.00000e+00 -1.33845e+01 -1.29873e+01 -1.37817e+01 -1.30724e+01 -1.20699e+01 -1.40748e+01
1.92000e+03 4.00000e+00 -1.33845e+01 -1.29873e+01 -1.37817e+01 -1.30723e+01 -1.20699e+01 -1.40748e+01
2.24000e+03 5.00000e+00 -1.34098e+01 -1.29069e+01 -1.39128e+01 -1.30724e+01 -1.20700e+01 -1.40747e+01
2.56000e+03 6.00000e+00 -1.40151e+01 -1.21574e+01 -1.58728e+01 -1.30723e+01 -1.20701e+01 -1.40746e+01
2.88000e+03 7.00000e+00 -1.19581e+01 -1.17734e+01 -1.21428e+01 -1.30723e+01 -1.20704e+01 -1.40741e+01
3.20000e+03 8.00000e+00 -1.30077e+01 -1.10465e+01 -1.49688e+01 -1.30720e+01 -1.20709e+01 -1.40731e+01
3.52000e+03 8.00000e+00 -1.30077e+01 -1.10465e+01 -1.49688e+01 -1.30717e+01 -1.20720e+01 -1.40714e+01
3.84000e+03 9.00000e+00 -1.35137e+01 -1.31679e+01 -1.38595e+01 -1.30712e+01 -1.20741e+01 -1.40683e+01
4.16000e+03 1.00000e+01 -1.28138e+01 -1.10280e+01 -1.45997e+01 -1.30703e+01 -1.20771e+01 -1.40634e+01
4.48000e+03 1.10000e+01 -1.18042e+01 -1.15134e+01 -1.20950e+01 -1.30690e+01 -1.20817e+01 -1.40563e+01
4.80000e+03 1.20000e+01 -1.10233e+01 -1.02230e+01 -1.18236e+01 -1.30672e+01 -1.20881e+01 -1.40463e+01
5.12000e+03 1.20000e+01 -1.10233e+01 -1.02230e+01 -1.18236e+01 -1.30649e+01 -1.20967e+01 -1.40331e+01
5.44000e+03 1.30000e+01 -1.30611e+01 -1.17096e+01 -1.44127e+01 -1.30621e+01 -1.21077e+01 -1.40164e+01
5.76000e+03 1.40000e+01 -1.19182e+01 -1.06355e+01 -1.32010e+01 -1.30588e+01 -1.21214e+01 -1.39961e+01
6.08000e+03 1.50000e+01 -1.11590e+01 -9.40957e+00 -1.29085e+01 -1.30551e+01 -1.21378e+01 -1.39723e+01
6.40000e+03 1.60000e+01 -1.15624e+01 -1.13625e+01 -1.17624e+01 -1.30510e+01 -1.21568e+01 -1.39452e+01
6.72000e+03 1.60000e+01 -1.15624e+01 -1.13625e+01 -1.17624e+01 -1.30466e+01 -1.21782e+01 -1.39149e+01
7.04000e+03 1.70000e+01 -1.54868e+01 -1.40988e+01 -1.68748e+01 -1.30419e+01 -1.22018e+01 -1.38819e+01
7.36000e+03 1.80000e+01 -1.16476e+01 -1.03566e+01 -1.29385e+01 -1.30368e+01 -1.22269e+01 -1.38467e+01
7.68000e+03 1.90000e+01 -1.09952e+01 -1.06255e+01 -1.13649e+01 -1.30311e+01 -1.22530e+01 -1.38092e+01
8.00000e+03 2.00000e+01 -1.23220e+01 -1.08347e+01 -1.38094e+01 -1.30246e+01 -1.22795e+01 -1.37697e+01
8.32000e+03 2.00000e+01 -1.23220e+01 -1.08347e+01 -1.38094e+01 -1.30168e+01 -1.23057e+01 -1.37279e+01
8.64000e+03 2.10000e+01 -1.27751e+01 -1.17620e+01 -1.37882e+01 -1.30074e+01 -1.23309e+01 -1.36839e+01
8.96000e+03 2.20000e+01 -1.27592e+01 -1.08266e+01 -1.46918e+01 -1.29960e+01 -1.23546e+01 -1.36374e+01
9.28000e+03 2.30000e+01 -1.19102e+01 -1.12123e+01 -1.26081e+01 -1.29822e+01 -1.23764e+01 -1.35880e+01
9.60000e+03 2.40000e+01 -1.29713e+01 -1.26618e+01 -1.32809e+01 -1.29658e+01 -1.23958e+01 -1.35358e+01
9.92000e+03 2.40000e+01 -1.29713e+01 -1.26618e+01 -1.32809e+01 -1.29466e+01 -1.24125e+01 -1.34808e+01
1.02400e+04 2.50000e+01 -1.22569e+01 -1.14875e+01 -1.30263e+01 -1.29247e+01 -1.24263e+01 -1.34231e+01
1.05600e+04 2.60000e+01 -1.19195e+01 -1.09251e+01 -1.29138e+01 -1.29001e+01 -1.24369e+01 -1.33633e+01
1.08800e+04 2.70000e+01 -1.12033e+01 -1.02984e+01 -1.21081e+01 -1.28731e+01 -1.24438e+01 -1.33025e+01
1.12000e+04 2.80000e+01 -1.29388e+01 -1.17642e+01 -1.41134e+01 -1.28442e+01 -1.24467e+01 -1.32416e+01
1.15200e+04 2.80000e+01 -1.29388e+01 -1.17642e+01 -1.41134e+01 -1.28136e+01 -1.24449e+01 -1.31822e+01
1.18400e+04 2.90000e+01 -1.16522e+01 -1.13166e+01 -1.19879e+01 -1.27818e+01 -1.24376e+01 -1.31261e+01
1.21600e+04 3.00000e+01 -1.11699e+01 -1.02390e+01 -1.21007e+01 -1.27495e+01 -1.24243e+01 -1.30747e+01
1.24800e+04 3.10000e+01 -1.13254e+01 -1.04209e+01 -1.22298e+01 -1.27171e+01 -1.24045e+01 -1.30296e+01
1.28000e+04 3.20000e+01 -1.17664e+01 -1.03701e+01 -1.31626e+01 -1.26849e+01 -1.23782e+01 -1.29917e+01
1.31200e+04 3.20000e+01 -1.17664e+01 -1.03701e+01 -1.31626e+01 -1.26536e+01 -1.23462e+01 -1.29610e+01
1.34400e+04 3.30000e+01 -1.22620e+01 -1.03124e+01 -1.42116e+01 -1.26233e+01 -1.23095e+01 -1.29370e+01
1.37600e+04 3.40000e+01 -1.12893e+01 -1.04916e+01 -1.20870e+01 -1.25943e+01 -1.22697e+01 -1.29189e+01
1.40800e+04 3.50000e+01 -1.28674e+01 -1.12919e+01 -1.44429e+01 -1.25666e+01 -1.22281e+01 -1.29051e+01
1.44000e+04 3.60000e+01 -1.31137e+01 -1.16891e+01 -1.45382e+01 -1.25404e+01 -1.21864e+01 -1.28944e+01
1.47200e+04 3.60000e+01 -1.31137e+01 -1.16891e+01 -1.45382e+01 -1.25153e+01 -1.21452e+01 -1.28853e+01
1.50400e+04 3.70000e+01 -1.10663e+01 -1.00032e+01 -1.21295e+01 -1.24911e+01 -1.21055e+01 -1.28767e+01
