2.65000e+01 9.99977e-01 9.99929e-01
2.70000e+01 9.99975e-01 9.99932e-01
2.75000e+01 9.99977e-01 9.99940e-01
2.80000e+01 9.99981e-01 9.99954e-01
2.85000e+01 9.99987e-01 9.99971e-01
2.90000e+01 9.99993e-01 9.99989e-01
2.95000e+01 9.99999e-01 1.00001e+00
3.00000e+01 1.00000e+00 1.00002e+00
3.05000e+01 1.00001e+00 1.00003e+00
3.10000e+01 1.00001e+00 1.00003e+00
3.15000e+01 1.00001e+00 1.00004e+00
3.20000e+01 1.00002e+00 1.00005e+00
3.25000e+01 1.00002e+00 1.00006e+00
3.30000e+01 1.00002e+00 1.00006e+00
3.35000e+01 1.00002e+00 1.00006e+00
3.40000e+01 1.00002e+00 1.00005e+00
3.45000e+01 1.00001e+00 1.00004e+00
3.50000e+01 1.00001e+00 1.00002e+00
3.55000e+01 1.00000e+00 1.00000e+00
3.60000e+01 9.99996e-01 9.99988e-01
3.65000e+01 9.99991e-01 9.99970e-01
3.70000e+01 9.99988e-01 9.99965e-01
3.75000e+01 9.99989e-01 9.99970e-01
3.80000e+01 9.99992e-01 9.99980e-01
3.85000e+01 9.99998e-01 9.99994e-01
3.90000e+01 1.00001e+00 1.00001e+00
3.95000e+01 1.00001e+00 1.00003e+00
4.00000e+01 1.00002e+00 1.00004e+00
4.05000e+01 1.00002e+00 1.00004e+00
4.10000e+01 1.00001e+00 1.00003e+00
4.15000e+01 1.00001e+00 1.00001e+00
4.20000e+01 9.99996e-01 9.99975e-01
4.25000e+01 9.99982e-01 9.99941e-01
4.30000e+01 9.99967e-01 9.99904e-01
4.35000e+01 9.99955e-01 9.99869e-01
4.40000e+01 9.99946e-01 9.99850e-01
4.45000e+01 9.99944e-01 9.99854e-01
4.50000e+01 9.99948e-01 9.99871e-01
4.55000e+01 9.99957e-01 9.99901e-01
4.60000e+01 9.99973e-01 9.99943e-01
4.65000e+01 9.99992e-01 9.99998e-01
4.70000e+01 1.00001e+00 1.00006e+00
4.75000e+01 1.00004e+00 1.00011e+00
4.80000e+01 1.00005e+00 1.00016e+00
4.85000e+01 1.00006e+00 1.00019e+00
4.90000e+01 1.00007e+00 1.00018e+00
4.95000e+01 1.00006e+00 1.00017e+00
5.00000e+01 1.00005e+00 1.00014e+00
5.05000e+01 1.00004e+00 1.00009e+00
5.10000e+01 1.00002e+00 1.00005e+00
5.15000e+01 1.00000e+00 1.00000e+00
5.20000e+01 9.99990e-01 9.99962e-01
5.25000e+01 9.99982e-01 9.99940e-01
5.30000e+01 9.99981e-01 9.99944e-01
5.35000e+01 9.99985e-01 9.99956e-01
5.40000e+01 9.99992e-01 9.99975e-01
5.45000e+01 1.00000e+00 1.00000e+00
5.50000e+01 1.00001e+00 1.00003e+00
5.55000e+01 1.00002e+00 1.00004e+00
5.60000e+01 1.00002e+00 1.00004e+00
5.65000e+01 1.00001e+00 1.00002e+00
5.70000e+01 1.00000e+00 9.99991e-01
5.75000e+01 9.99988e-01 9.99948e-01
5.80000e+01 9.99969e-01 9.99899e-01
5.85000e+01 9.99948e-01 9.99849e-01
5.90000e+01 9.99931e-01 9.99800e-01
5.95000e+01 9.99918e-01 9.99775e-01
6.00000e+01 9.99914e-01 9.99780e-01
6.05000e+01 9.99918e-01 9.99802e-01
6.10000e+01 9.99931e-01 9.99846e-01
6.15000e+01 9.99952e-01 9.99910e-01
6.20000e+01 9.99982e-01 9.99991e-01
6.25000e+01 1.00002e+00 1.00009e+00
6.30000e+01 1.00006e+00 1.00019e+00
6.35000e+01 1.00009e+00 1.00028e+00
6.40000e+01 1.00012e+00 1.00036e+00
6.45000e+01 1.00014e+00 1.00039e+00
6.50000e+01 1.00015e+00 1.00039e+00
6.55000e+01 1.00014e+00 1.00035e+00
6.60000e+01 1.00012e+00 1.00029e+00
6.65000e+01 1.00009e+00 1.00019e+00
6.70000e+01 1.00005e+00 1.00006e+00
6.75000e+01 9.99991e-01 9.99910e-01
6.80000e+01 9.99928e-01 9.99747e-01
6.85000e+01 9.99864e-01 9.99584e-01
6.90000e+01 9.99811e-01 9.99457e-01
6.95000e+01 9.99771e-01 9.99357e-01
7.00000e+01 9.99757e-01 9.99368e-01
7.05000e+01 9.99766e-01 9.99419e-01
7.10000e+01 9.99799e-01 9.99528e-01
7.15000e+01 9.99855e-01 9.99701e-01
7.20000e+01 9.99934e-01 9.99915e-01
7.25000e+01 1.00003e+00 1.00016e+00
7.30000e+01 1.00013e+00 1.00046e+00
7.35000e+01 1.00023e+00 1.00066e+00
7.40000e+01 1.00030e+00 1.00089e+00
7.45000e+01 1.00034e+00 1.00093e+00
7.50000e+01 1.00035e+00 1.00089e+00
7.55000e+01 1.00031e+00 1.00075e+00
7.60000e+01 1.00024e+00 1.00054e+00
7.65000e+01 1.00014e+00 1.00026e+00
7.70000e+01 1.00001e+00 9.99903e-01
7.75000e+01 9.99867e-01 9.99508e-01
7.80000e+01 9.99727e-01 9.99189e-01
7.85000e+01 9.99616e-01 9.98875e-01
7.90000e+01 9.99542e-01 9.98732e-01
7.95000e+01 9.99528e-01 9.98781e-01
8.00000e+01 9.99559e-01 9.98928e-01
8.05000e+01 9.99642e-01 9.99183e-01
8.10000e+01 9.99773e-01 9.99558e-01
8.15000e+01 9.99940e-01 1.00003e+00
8.20000e+01 1.00013e+00 1.00053e+00
8.25000e+01 1.00034e+00 1.00107e+00
8.30000e+01 1.00050e+00 1.00146e+00
8.35000e+01 1.00063e+00 1.00180e+00
8.40000e+01 1.00068e+00 1.00179e+00
8.45000e+01 1.00066e+00 1.00165e+00
8.50000e+01 1.00057e+00 1.00135e+00
8.55000e+01 1.00042e+00 1.00088e+00
8.60000e+01 1.00020e+00 1.00029e+00
8.65000e+01 9.99940e-01 9.99599e-01
8.70000e+01 9.99666e-01 9.98797e-01
8.75000e+01 9.99402e-01 9.98236e-01
8.80000e+01 9.99196e-01 9.97620e-01
8.85000e+01 9.99069e-01 9.97418e-01
8.90000e+01 9.99048e-01 9.97524e-01
8.95000e+01 9.99111e-01 9.97805e-01
9.00000e+01 9.99269e-01 9.98290e-01
9.05000e+01 9.99508e-01 9.98991e-01
9.10000e+01 9.99810e-01 9.99848e-01
9.15000e+01 1.00016e+00 1.00073e+00
9.20000e+01 1.00052e+00 1.00177e+00
9.25000e+01 1.00082e+00 1.00241e+00
9.30000e+01 1.00105e+00 1.00311e+00
9.35000e+01 1.00116e+00 1.00314e+00
9.40000e+01 1.00114e+00 1.00297e+00
9.45000e+01 1.00102e+00 1.00252e+00
9.50000e+01 1.00081e+00 1.00184e+00
9.55000e+01 1.00049e+00 1.00098e+00
9.60000e+01 1.00011e+00 9.99932e-01
9.65000e+01 9.99700e-01 9.98780e-01
9.70000e+01 9.99302e-01 9.97860e-01
9.75000e+01 9.98992e-01 9.96989e-01
9.80000e+01 9.98780e-01 9.96558e-01
9.85000e+01 9.98723e-01 9.96664e-01
9.90000e+01 9.98791e-01 9.96989e-01
9.95000e+01 9.98984e-01 9.97612e-01
1.00000e+02 9.99288e-01 9.98539e-01
1.00500e+02 9.99693e-01 9.99648e-01
1.01000e+02 1.00018e+00 1.00088e+00
1.01500e+02 1.00067e+00 1.00234e+00
1.02000e+02 1.00112e+00 1.00323e+00
1.02500e+02 1.00148e+00 1.00436e+00
1.03000e+02 1.00167e+00 1.00449e+00
1.03500e+02 1.00170e+00 1.00430e+00
1.04000e+02 1.00157e+00 1.00377e+00
1.04500e+02 1.00128e+00 1.00281e+00
1.05000e+02 1.00083e+00 1.00145e+00
1.05500e+02 1.00023e+00 9.99828e-01
1.06000e+02 9.99510e-01 9.97946e-01
1.06500e+02 9.98763e-01 9.95823e-01
1.07000e+02 9.98039e-01 9.94307e-01
1.07500e+02 9.97478e-01 9.92630e-01
1.08000e+02 9.97107e-01 9.92194e-01
1.08500e+02 9.97024e-01 9.92401e-01
1.09000e+02 9.97184e-01 9.93195e-01
1.09500e+02 9.97599e-01 9.94673e-01
1.10000e+02 9.98301e-01 9.96731e-01
1.10500e+02 9.99278e-01 9.99435e-01
1.11000e+02 1.00045e+00 1.00266e+00
1.11500e+02 1.00175e+00 1.00604e+00
1.12000e+02 1.00306e+00 1.00936e+00
1.12500e+02 1.00413e+00 1.01207e+00
1.13000e+02 1.00496e+00 1.01387e+00
1.13500e+02 1.00524e+00 1.01374e+00
1.14000e+02 1.00509e+00 1.01269e+00
1.14500e+02 1.00450e+00 1.01046e+00
1.15000e+02 1.00339e+00 1.00718e+00
1.15500e+02 1.00180e+00 1.00273e+00
1.16000e+02 9.99866e-01 9.97353e-01
1.16500e+02 9.97697e-01 9.91653e-01
1.17000e+02 9.95498e-01 9.86050e-01
1.17500e+02 9.93725e-01 9.81550e-01
1.18000e+02 9.92382e-01 9.78457e-01
1.18500e+02 9.91931e-01 9.78632e-01
1.19000e+02 9.92163e-01 9.80217e-01
1.19500e+02 9.93055e-01 9.83512e-01
1.20000e+02 9.94661e-01 9.88287e-01
1.20500e+02 9.96929e-01 9.94601e-01
1.21000e+02 9.99626e-01 1.00214e+00
1.21500e+02 1.00259e+00 1.01000e+00
1.22000e+02 1.00557e+00 1.01781e+00
1.22500e+02 1.00795e+00 1.02354e+00
1.23000e+02 1.00974e+00 1.02828e+00
1.23500e+02 1.01039e+00 1.02794e+00
1.24000e+02 1.01008e+00 1.02594e+00
1.24500e+02 1.00882e+00 1.02172e+00
1.25000e+02 1.00671e+00 1.01511e+00
1.25500e+02 1.00379e+00 1.00702e+00
1.26000e+02 1.00025e+00 9.97824e-01
1.26500e+02 9.96647e-01 9.86968e-01
1.27000e+02 9.93309e-01 9.79960e-01
1.27500e+02 9.90777e-01 9.72048e-01
1.28000e+02 9.89332e-01 9.70198e-01
1.28500e+02 9.89206e-01 9.71328e-01
1.29000e+02 9.90035e-01 9.74778e-01
1.29500e+02 9.91805e-01 9.80250e-01
1.30000e+02 9.94403e-01 9.87441e-01
1.30500e+02 9.97506e-01 9.96103e-01
1.31000e+02 1.00083e+00 1.00537e+00
1.31500e+02 1.00407e+00 1.01344e+00
1.32000e+02 1.00656e+00 1.02033e+00
1.32500e+02 1.00830e+00 1.02420e+00
1.33000e+02 1.00875e+00 1.02376e+00
1.33500e+02 1.00826e+00 1.02144e+00
1.34000e+02 1.00692e+00 1.01700e+00
1.34500e+02 1.00474e+00 1.01100e+00
1.35000e+02 1.00194e+00 1.00362e+00
1.35500e+02 9.98950e-01 9.94850e-01
1.36000e+02 9.96057e-01 9.88797e-01
1.36500e+02 9.93838e-01 9.81518e-01
1.37000e+02 9.92597e-01 9.80301e-01
1.37500e+02 9.92556e-01 9.81390e-01
1.38000e+02 9.93536e-01 9.84856e-01
1.38500e+02 9.95452e-01 9.90721e-01
1.39000e+02 9.98260e-01 9.98209e-01
1.39500e+02 1.00174e+00 1.00710e+00
1.40000e+02 1.00534e+00 1.01775e+00
1.40500e+02 1.00871e+00 1.02460e+00
1.41000e+02 1.01126e+00 1.03354e+00
1.41500e+02 1.01254e+00 1.03495e+00
1.42000e+02 1.01259e+00 1.03324e+00
1.42500e+02 1.01178e+00 1.02856e+00
1.43000e+02 1.01023e+00 1.01995e+00
1.43500e+02 1.00791e+00 1.00685e+00
1.44000e+02 1.00413e+00 9.89943e-01
1.44500e+02 9.97470e-01 9.71215e-01
1.45000e+02 9.86665e-01 9.53038e-01
1.45500e+02 9.72500e-01 9.37052e-01
1.46000e+02 9.56944e-01 9.27154e-01
1.46500e+02 9.47413e-01 9.27742e-01
1.47000e+02 9.51841e-01 9.31767e-01
1.47500e+02 9.78916e-01 9.39377e-01
1.48000e+02 1.02956e+00 9.48442e-01
1.48500e+02 1.09169e+00 9.58777e-01
1.49000e+02 1.14272e+00 9.70534e-01
1.49500e+02 1.17081e+00 9.80769e-01
1.50000e+02 1.17114e+00 9.87049e-01
1.50500e+02 1.14738e+00 9.96277e-01
1.51000e+02 1.10834e+00 1.00147e+00
1.51500e+02 1.06719e+00 1.00482e+00
1.52000e+02 1.03631e+00 1.00451e+00
1.52500e+02 1.01995e+00 1.00368e+00
1.53000e+02 1.01064e+00 1.00116e+00
1.53500e+02 1.00441e+00 9.95387e-01
1.54000e+02 9.99424e-01 9.87505e-01
1.54500e+02 9.94926e-01 9.79052e-01
1.55000e+02 9.90849e-01 9.69153e-01
1.55500e+02 9.87415e-01 9.63284e-01
1.56000e+02 9.84742e-01 9.57582e-01
1.56500e+02 9.83481e-01 9.57777e-01
1.57000e+02 9.83907e-01 9.59935e-01
1.57500e+02 9.86691e-01 9.64341e-01
1.58000e+02 9.91802e-01 9.70845e-01
1.58500e+02 9.98258e-01 9.78208e-01
1.59000e+02 1.00420e+00 9.85103e-01
1.59500e+02 1.00813e+00 9.89449e-01
1.60000e+02 1.01003e+00 9.94428e-01
1.60500e+02 1.00936e+00 9.95039e-01
1.61000e+02 1.00701e+00 9.95059e-01
1.61500e+02 1.00416e+00 9.95062e-01
1.62000e+02 1.00182e+00 9.95189e-01
1.62500e+02 1.00023e+00 9.95266e-01
1.63000e+02 9.98593e-01 9.95377e-01
1.63500e+02 9.96803e-01 9.95257e-01
1.64000e+02 9.95273e-01 9.94986e-01
1.64500e+02 9.94851e-01 9.94197e-01
1.65000e+02 9.96564e-01 9.92550e-01
1.65500e+02 1.00084e+00 9.90277e-01
1.66000e+02 1.00656e+00 9.87988e-01
1.66500e+02 1.01079e+00 9.84646e-01
1.67000e+02 1.00889e+00 9.84256e-01
1.67500e+02 9.96395e-01 9.84714e-01
1.68000e+02 9.71473e-01 9.86652e-01
1.68500e+02 9.39153e-01 9.90203e-01
1.69000e+02 9.11435e-01 9.94489e-01
1.69500e+02 8.95374e-01 9.99691e-01
1.70000e+02 8.94184e-01 1.00540e+00
1.70500e+02 9.08202e-01 1.00909e+00
1.71000e+02 9.33263e-01 1.01231e+00
1.71500e+02 9.60904e-01 1.01287e+00
1.72000e+02 9.81839e-01 1.01244e+00
1.72500e+02 9.92278e-01 1.01108e+00
1.73000e+02 9.97389e-01 1.00872e+00
1.73500e+02 9.99736e-01 1.00591e+00
1.74000e+02 1.00051e+00 1.00316e+00
1.74500e+02 1.00040e+00 1.00103e+00
1.75000e+02 9.99285e-01 9.99449e-01
1.75500e+02 9.97496e-01 9.99777e-01
1.76000e+02 9.95353e-01 1.00108e+00
1.76500e+02 9.94243e-01 1.00338e+00
1.77000e+02 9.96075e-01 1.00692e+00
1.77500e+02 1.00248e+00 1.01144e+00
1.78000e+02 1.01374e+00 1.01646e+00
1.78500e+02 1.02757e+00 1.02213e+00
1.79000e+02 1.03945e+00 1.02621e+00
1.79500e+02 1.04682e+00 1.03070e+00
1.80000e+02 1.04834e+00 1.03362e+00
1.80500e+02 1.04425e+00 1.03584e+00
1.81000e+02 1.03642e+00 1.03847e+00
1.81500e+02 1.02761e+00 1.03877e+00
1.82000e+02 1.02077e+00 1.03830e+00
1.82500e+02 1.01688e+00 1.03688e+00
1.83000e+02 1.01434e+00 1.03406e+00
1.83500e+02 1.01242e+00 1.03004e+00
1.84000e+02 1.01059e+00 1.02519e+00
1.84500e+02 1.00841e+00 1.01967e+00
1.85000e+02 1.00565e+00 1.01340e+00
1.85500e+02 1.00223e+00 1.00955e+00
1.86000e+02 9.98797e-01 1.00525e+00
1.86500e+02 9.96425e-01 1.00426e+00
1.87000e+02 9.96745e-01 1.00481e+00
1.87500e+02 1.00123e+00 1.00624e+00
1.88000e+02 1.01028e+00 1.00849e+00
1.88500e+02 1.02195e+00 1.01129e+00
1.89000e+02 1.03215e+00 1.01404e+00
1.89500e+02 1.03824e+00 1.01638e+00
1.90000e+02 1.03940e+00 1.01841e+00
1.90500e+02 1.03542e+00 1.01869e+00
1.91000e+02 1.02798e+00 1.01814e+00
1.91500e+02 1.01964e+00 1.01684e+00
1.92000e+02 1.01274e+00 1.01466e+00
1.92500e+02 1.00812e+00 1.01120e+00
1.93000e+02 1.00441e+00 1.00689e+00
1.93500e+02 1.00113e+00 1.00254e+00
1.94000e+02 9.98502e-01 9.97786e-01
1.94500e+02 9.97038e-01 9.94283e-01
1.95000e+02 9.97406e-01 9.91992e-01
1.95500e+02 9.99498e-01 9.89593e-01
1.96000e+02 1.00277e+00 9.88892e-01
1.96500e+02 1.00527e+00 9.88834e-01
1.97000e+02 1.00425e+00 9.88798e-01
1.97500e+02 9.97191e-01 9.88604e-01
1.98000e+02 9.83346e-01 9.87994e-01
1.98500e+02 9.65542e-01 9.86724e-01
1.99000e+02 9.49931e-01 9.84604e-01
1.99500e+02 9.40223e-01 9.81742e-01
2.00000e+02 9.38312e-01 9.78491e-01
2.00500e+02 9.44376e-01 9.75087e-01
2.01000e+02 9.56101e-01 9.71735e-01
2.01500e+02 9.68865e-01 9.68543e-01
2.02000e+02 9.78070e-01 9.64467e-01
2.02500e+02 9.81930e-01 9.61379e-01
2.03000e+02 9.82859e-01 9.56432e-01
2.03500e+02 9.82322e-01 9.53592e-01
2.04000e+02 9.81221e-01 9.49154e-01
2.04500e+02 9.80618e-01 9.47505e-01
2.05000e+02 9.81103e-01 9.45797e-01
2.05500e+02 9.82910e-01 9.46045e-01
2.06000e+02 9.85617e-01 9.47257e-01
2.06500e+02 9.88131e-01 9.49402e-01
2.07000e+02 9.88513e-01 9.52133e-01
2.07500e+02 9.85012e-01 9.54945e-01
2.08000e+02 9.77153e-01 9.56013e-01
2.08500e+02 9.66668e-01 9.55107e-01
2.09000e+02 9.57022e-01 9.52572e-01
2.09500e+02 9.50442e-01 9.48554e-01
2.10000e+02 9.48304e-01 9.43355e-01
2.10500e+02 9.50980e-01 9.39115e-01
2.11000e+02 9.57151e-01 9.35187e-01
2.11500e+02 9.64613e-01 9.35259e-01
2.12000e+02 9.70952e-01 9.36650e-01
2.12500e+02 9.75356e-01 9.39636e-01
2.13000e+02 9.78977e-01 9.43711e-01
2.13500e+02 9.82225e-01 9.48108e-01
2.14000e+02 9.84940e-01 9.53161e-01
2.14500e+02 9.86521e-01 9.56930e-01
2.15000e+02 9.86612e-01 9.60094e-01
2.15500e+02 9.84918e-01 9.59811e-01
2.16000e+02 9.82180e-01 9.57882e-01
2.16500e+02 9.79663e-01 9.54301e-01
2.17000e+02 9.79135e-01 9.49788e-01
2.17500e+02 9.82136e-01 9.45091e-01
2.18000e+02 9.89083e-01 9.40072e-01
2.18500e+02 9.98274e-01 9.39156e-01
2.19000e+02 1.00645e+00 9.40468e-01
2.19500e+02 1.01170e+00 9.44027e-01
2.20000e+02 1.01313e+00 9.49529e-01
2.20500e+02 1.01081e+00 9.55733e-01
2.21000e+02 1.00606e+00 9.62835e-01
2.21500e+02 1.00076e+00 9.67809e-01
2.22000e+02 9.96927e-01 9.72869e-01
2.22500e+02 9.95085e-01 9.76852e-01
2.23000e+02 9.93755e-01 9.78105e-01
2.23500e+02 9.92672e-01 9.79462e-01
2.24000e+02 9.92281e-01 9.81702e-01
2.24500e+02 9.92430e-01 9.81421e-01
2.25000e+02 9.93753e-01 9.80867e-01
2.25500e+02 9.96614e-01 9.80127e-01
2.26000e+02 1.00015e+00 9.78768e-01
2.26500e+02 1.00214e+00 9.76064e-01
2.27000e+02 9.99640e-01 9.72055e-01
2.27500e+02 9.90077e-01 9.67879e-01
2.28000e+02 9.73026e-01 9.64286e-01
2.28500e+02 9.51663e-01 9.62439e-01
2.29000e+02 9.33607e-01 9.63006e-01
2.29500e+02 9.23349e-01 9.64665e-01
2.30000e+02 9.22986e-01 9.67353e-01
2.30500e+02 9.32095e-01 9.70282e-01
2.31000e+02 9.47769e-01 9.72585e-01
2.31500e+02 9.64765e-01 9.73503e-01
2.32000e+02 9.77509e-01 9.73179e-01
2.32500e+02 9.83757e-01 9.72867e-01
2.33000e+02 9.86770e-01 9.73032e-01
2.33500e+02 9.88251e-01 9.73834e-01
2.34000e+02 9.89204e-01 9.75624e-01
2.34500e+02 9.90314e-01 9.78327e-01
2.35000e+02 9.92328e-01 9.81490e-01
2.35500e+02 9.95512e-01 9.85391e-01
2.36000e+02 9.99380e-01 9.89586e-01
2.36500e+02 1.00277e+00 9.93166e-01
2.37000e+02 1.00356e+00 9.96029e-01
2.37500e+02 1.00001e+00 9.98362e-01
2.38000e+02 9.91360e-01 9.99279e-01
2.38500e+02 9.79655e-01 9.98660e-01
2.39000e+02 9.69287e-01 9.97859e-01
2.39500e+02 9.62947e-01 9.96613e-01
2.40000e+02 9.62318e-01 9.96460e-01
2.40500e+02 9.67370e-01 9.97363e-01
2.41000e+02 9.76560e-01 9.99711e-01
2.41500e+02 9.86982e-01 1.00300e+00
2.42000e+02 9.95598e-01 1.00712e+00
2.42500e+02 1.00075e+00 1.01142e+00
2.43000e+02 1.00368e+00 1.01338e+00
2.43500e+02 1.00491e+00 1.01256e+00
2.44000e+02 1.00481e+00 1.00988e+00
2.44500e+02 1.00329e+00 1.00450e+00
2.45000e+02 1.00051e+00 9.95979e-01
2.45500e+02 9.96645e-01 9.85193e-01
2.46000e+02 9.91894e-01 9.73423e-01
2.46500e+02 9.86928e-01 9.59253e-01
2.47000e+02 9.82562e-01 9.50308e-01
2.47500e+02 9.79031e-01 9.40199e-01
2.48000e+02 9.77541e-01 9.40178e-01
2.48500e+02 9.77562e-01 9.43171e-01
2.49000e+02 9.79326e-01 9.49637e-01
2.49500e+02 9.82903e-01 9.60616e-01
2.50000e+02 9.88136e-01 9.76253e-01
2.50500e+02 9.94983e-01 9.94681e-01
2.51000e+02 1.00309e+00 1.01538e+00
2.51500e+02 1.01138e+00 1.03966e+00
2.52000e+02 1.01920e+00 1.05573e+00
2.52500e+02 1.02540e+00 1.07427e+00
2.53000e+02 1.02910e+00 1.07896e+00
2.53500e+02 1.02948e+00 1.07530e+00
2.54000e+02 1.02703e+00 1.06426e+00
2.54500e+02 1.02115e+00 1.04612e+00
2.55000e+02 1.01192e+00 1.02027e+00
2.55500e+02 1.00026e+00 9.87676e-01
2.56000e+02 9.86941e-01 9.52405e-01
2.56500e+02 9.73362e-01 9.18383e-01
2.57000e+02 9.62546e-01 8.90422e-01
2.57500e+02 9.54681e-01 8.72461e-01
2.58000e+02 9.52410e-01 8.74232e-01
2.58500e+02 9.53894e-01 8.83488e-01
2.59000e+02 9.58931e-01 9.00558e-01
2.59500e+02 9.67428e-01 9.25118e-01
2.60000e+02 9.78606e-01 9.56722e-01
2.60500e+02 9.91701e-01 9.92617e-01
2.61000e+02 1.00612e+00 1.02864e+00
2.61500e+02 1.02028e+00 1.07051e+00
2.62000e+02 1.03220e+00 1.09429e+00
2.62500e+02 1.04139e+00 1.12419e+00
2.63000e+02 1.04543e+00 1.12503e+00
2.63500e+02 1.04516e+00 1.11706e+00
2.64000e+02 1.04006e+00 1.09857e+00
2.64500e+02 1.03029e+00 1.06695e+00
2.65000e+02 1.01619e+00 1.02416e+00
2.65500e+02 9.97955e-01 9.78057e-01
2.66000e+02 9.77596e-01 9.25021e-01
2.66500e+02 9.60053e-01 8.89924e-01
2.67000e+02 9.46956e-01 8.53469e-01
2.67500e+02 9.44718e-01 8.51142e-01
2.68000e+02 9.51796e-01 8.55436e-01
2.68500e+02 9.64547e-01 8.65218e-01
2.69000e+02 9.75854e-01 8.86993e-01
2.69500e+02 9.76023e-01 8.87639e-01
