0.00000e+00 0.00000e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.60000e+02 0.00000e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
3.20000e+02 0.00000e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
4.80000e+02 1.00000e+00 -3.33044e+00 -3.10683e+00 -3.55406e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
6.40000e+02 1.00000e+00 -3.33044e+00 -3.10683e+00 -3.55406e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
8.00000e+02 2.00000e+00 -4.25181e+00 -4.09705e+00 -4.40656e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
9.60000e+02 2.00000e+00 -4.25181e+00 -4.09705e+00 -4.40656e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.12000e+03 2.00000e+00 -4.25181e+00 -4.09705e+00 -4.40656e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.28000e+03 3.00000e+00 -3.75961e+00 -3.42445e+00 -4.09477e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.44000e+03 3.00000e+00 -3.75961e+00 -3.42445e+00 -4.09477e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.60000e+03 4.00000e+00 -4.65122e+00 -2.93946e+00 -6.36299e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.76000e+03 4.00000e+00 -4.65122e+00 -2.93946e+00 -6.36299e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
1.92000e+03 4.00000e+00 -4.65122e+00 -2.93946e+00 -6.36299e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
2.08000e+03 5.00000e+00 -5.41981e+00 -4.94867e+00 -5.89095e+00 -3.56431e+00 -3.33183e+00 -3.79680e+00
2.24000e+03 5.00000e+00 -5.41981e+00 -4.94867e+00 -5.89095e+00 -3.56431e+00 -3.33182e+00 -3.79680e+00
