0.00000e+00 0.00000e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
3.20000e+02 1.00000e+00 -6.21618e+00 -6.05035e+00 -6.38200e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
6.40000e+02 3.00000e+00 -6.18579e+00 -6.12920e+00 -6.24238e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
9.60000e+02 4.00000e+00 -6.41534e+00 -5.72665e+00 -7.10404e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
1.28000e+03 6.00000e+00 -3.63614e+00 -3.54577e+00 -3.72651e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
1.60000e+03 8.00000e+00 -3.54889e+00 -3.41840e+00 -3.67938e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
1.92000e+03 9.00000e+00 -3.44628e+00 -3.29922e+00 -3.59334e+00 -6.11842e+00 -6.01324e+00 -6.22360e+00
2.24000e+03 1.10000e+01 -3.62909e+00 -3.49534e+00 -3.76283e+00 -6.11843e+00 -6.01326e+00 -6.22360e+00
2.56000e+03 1.20000e+01 -3.40438e+00 -3.26990e+00 -3.53887e+00 -6.11844e+00 -6.01330e+00 -6.22357e+00
2.88000e+03 1.40000e+01 -3.67265e+00 -3.12432e+00 -4.22097e+00 -6.11843e+00 -6.01336e+00 -6.22351e+00
3.20000e+03 1.60000e+01 -3.75805e+00 -3.38403e+00 -4.13208e+00 -6.11833e+00 -6.01340e+00 -6.22327e+00
3.52000e+03 1.70000e+01 -3.46847e+00 -3.09318e+00 -3.84376e+00 -6.11798e+00 -6.01330e+00 -6.22266e+00
3.84000e+03 1.90000e+01 -3.69245e+00 -3.37166e+00 -4.01324e+00 -6.11705e+00 -6.01278e+00 -6.22133e+00
4.16000e+03 2.00000e+01 -3.56319e+00 -3.39711e+00 -3.72928e+00 -6.11506e+00 -6.01140e+00 -6.21872e+00
4.48000e+03 2.20000e+01 -3.59652e+00 -3.38525e+00 -3.80778e+00 -6.11131e+00 -6.00853e+00 -6.21408e+00
4.80000e+03 2.40000e+01 -3.47302e+00 -3.06611e+00 -3.87992e+00 -6.10489e+00 -6.00330e+00 -6.20648e+00
5.12000e+03 2.50000e+01 -3.39182e+00 -3.24678e+00 -3.53686e+00 -6.09477e+00 -5.99473e+00 -6.19481e+00
5.44000e+03 2.70000e+01 -3.49237e+00 -3.24871e+00 -3.73602e+00 -6.07978e+00 -5.98170e+00 -6.17787e+00
5.76000e+03 2.80000e+01 -3.50909e+00 -3.42100e+00 -3.59717e+00 -6.05879e+00 -5.96311e+00 -6.15446e+00
6.08000e+03 3.00000e+01 -3.64965e+00 -3.36398e+00 -3.93531e+00 -6.03069e+00 -5.93790e+00 -6.12347e+00
6.40000e+03 3.20000e+01 -3.73794e+00 -3.64371e+00 -3.83218e+00 -5.99456e+00 -5.90519e+00 -6.08394e+00
6.72000e+03 3.30000e+01 -3.41896e+00 -3.10994e+00 -3.72798e+00 -5.94973e+00 -5.86426e+00 -6.03520e+00
7.04000e+03 3.50000e+01 -3.24432e+00 -3.14737e+00 -3.34127e+00 -5.89579e+00 -5.81472e+00 -5.97687e+00
7.36000e+03 3.60000e+01 -3.48717e+00 -3.43046e+00 -3.54388e+00 -5.83265e+00 -5.75641e+00 -5.90890e+00
7.68000e+03 3.80000e+01 -3.52065e+00 -3.35522e+00 -3.68608e+00 -5.76056e+00 -5.68948e+00 -5.83164e+00
8.00000e+03 4.00000e+01 -3.75983e+00 -3.61640e+00 -3.90325e+00 -5.68003e+00 -5.61434e+00 -5.74572e+00
8.32000e+03 4.10000e+01 -3.76415e+00 -3.19459e+00 -4.33371e+00 -5.59187e+00 -5.53164e+00 -5.65210e+00
8.64000e+03 4.30000e+01 -3.76663e+00 -3.37640e+00 -4.15686e+00 -5.49711e+00 -5.44220e+00 -5.55201e+00
8.96000e+03 4.40000e+01 -3.49566e+00 -3.34070e+00 -3.65062e+00 -5.39694e+00 -5.34702e+00 -5.44685e+00
9.28000e+03 4.60000e+01 -3.63231e+00 -3.45573e+00 -3.80889e+00 -5.29265e+00 -5.24715e+00 -5.33815e+00
9.60000e+03 4.80000e+01 -3.76906e+00 -3.47317e+00 -4.06495e+00 -5.18562e+00 -5.14377e+00 -5.22748e+00
9.92000e+03 4.90000e+01 -3.82015e+00 -3.33047e+00 -4.30983e+00 -5.07721e+00 -5.03808e+00 -5.11635e+00
1.02400e+04 5.10000e+01 -3.68778e+00 -3.31236e+00 -4.06320e+00 -4.96875e+00 -4.93137e+00 -5.00613e+00
1.05600e+04 5.20000e+01 -3.72381e+00 -3.59718e+00 -3.85043e+00 -4.86148e+00 -4.82501e+00 -4.89796e+00
1.08800e+04 5.40000e+01 -3.50262e+00 -3.23828e+00 -3.76697e+00 -4.75655e+00 -4.72035e+00 -4.79276e+00
1.12000e+04 5.60000e+01 -3.56754e+00 -3.27105e+00 -3.86403e+00 -4.65496e+00 -4.61870e+00 -4.69122e+00
1.15200e+04 5.70000e+01 -3.72809e+00 -3.53019e+00 -3.92600e+00 -4.55756e+00 -4.52118e+00 -4.59393e+00
1.18400e+04 5.90000e+01 -3.64847e+00 -3.52574e+00 -3.77120e+00 -4.46504e+00 -4.42873e+00 -4.50135e+00
1.21600e+04 6.00000e+01 -3.48667e+00 -3.26260e+00 -3.71074e+00 -4.37795e+00 -4.34206e+00 -4.41384e+00
1.24800e+04 6.20000e+01 -3.81346e+00 -3.57846e+00 -4.04845e+00 -4.29667e+00 -4.26164e+00 -4.33170e+00
1.28000e+04 6.40000e+01 -3.38297e+00 -3.16812e+00 -3.59782e+00 -4.22141e+00 -4.18772e+00 -4.25510e+00
1.31200e+04 6.50000e+01 -3.66356e+00 -3.42418e+00 -3.90294e+00 -4.15227e+00 -4.12036e+00 -4.18418e+00
1.34400e+04 6.70000e+01 -3.51666e+00 -3.48773e+00 -3.54559e+00 -4.08923e+00 -4.05943e+00 -4.11903e+00
1.37600e+04 6.80000e+01 -3.62271e+00 -3.52920e+00 -3.71622e+00 -4.03213e+00 -4.00460e+00 -4.05966e+00
