0.00000e+00 0.00000e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
1.60000e+02 1.00000e+00 -4.40582e+00 -3.53421e+00 -5.27743e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
3.20000e+02 2.00000e+00 -4.60373e+00 -3.96738e+00 -5.24008e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
4.80000e+02 3.00000e+00 -4.59328e+00 -4.16788e+00 -5.01867e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
6.40000e+02 4.00000e+00 -4.49491e+00 -3.75493e+00 -5.23489e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
8.00000e+02 5.00000e+00 -4.89431e+00 -4.15966e+00 -5.62896e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
9.60000e+02 6.00000e+00 -4.77137e+00 -4.29276e+00 -5.24998e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
1.12000e+03 7.00000e+00 -4.73655e+00 -3.79476e+00 -5.67834e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
1.28000e+03 8.00000e+00 -4.45217e+00 -3.69994e+00 -5.20441e+00 -4.41632e+00 -3.58553e+00 -5.24711e+00
1.44000e+03 9.00000e+00 -4.63958e+00 -3.93479e+00 -5.34437e+00 -4.41633e+00 -3.58554e+00 -5.24712e+00
1.60000e+03 1.00000e+01 -4.87080e+00 -3.97427e+00 -5.76734e+00 -4.41633e+00 -3.58554e+00 -5.24712e+00
1.76000e+03 1.10000e+01 -4.18685e+00 -3.80700e+00 -4.56669e+00 -4.41633e+00 -3.58554e+00 -5.24711e+00
1.92000e+03 1.20000e+01 -3.42635e+00 -3.01338e+00 -3.83931e+00 -4.41632e+00 -3.58555e+00 -5.24710e+00
2.08000e+03 1.30000e+01 -3.96584e+00 -3.05279e+00 -4.87889e+00 -4.41633e+00 -3.58557e+00 -5.24709e+00
2.24000e+03 1.40000e+01 -3.43244e+00 -3.12311e+00 -3.74177e+00 -4.41633e+00 -3.58561e+00 -5.24706e+00
2.40000e+03 1.50000e+01 -3.56255e+00 -3.31212e+00 -3.81297e+00 -4.41634e+00 -3.58567e+00 -5.24701e+00
2.56000e+03 1.60000e+01 -3.59473e+00 -3.06278e+00 -4.12668e+00 -4.41635e+00 -3.58576e+00 -5.24694e+00
2.72000e+03 1.70000e+01 -3.10974e+00 -2.88421e+00 -3.33527e+00 -4.41637e+00 -3.58591e+00 -5.24684e+00
2.88000e+03 1.80000e+01 -3.37411e+00 -2.87146e+00 -3.87676e+00 -4.41641e+00 -3.58614e+00 -5.24667e+00
3.04000e+03 1.90000e+01 -3.61811e+00 -3.28739e+00 -3.94883e+00 -4.41645e+00 -3.58646e+00 -5.24645e+00
3.20000e+03 2.00000e+01 -3.79196e+00 -3.30904e+00 -4.27488e+00 -4.41652e+00 -3.58692e+00 -5.24612e+00
3.36000e+03 2.10000e+01 -3.75898e+00 -3.46494e+00 -4.05301e+00 -4.41662e+00 -3.58755e+00 -5.24569e+00
3.52000e+03 2.20000e+01 -3.60890e+00 -2.90612e+00 -4.31168e+00 -4.41675e+00 -3.58839e+00 -5.24511e+00
3.68000e+03 2.30000e+01 -3.39991e+00 -3.16845e+00 -3.63137e+00 -4.41692e+00 -3.58949e+00 -5.24436e+00
3.84000e+03 2.40000e+01 -3.17167e+00 -2.95226e+00 -3.39109e+00 -4.41714e+00 -3.59088e+00 -5.24339e+00
4.00000e+03 2.50000e+01 -2.90635e+00 -2.46736e+00 -3.34535e+00 -4.41740e+00 -3.59262e+00 -5.24217e+00
4.16000e+03 2.60000e+01 -3.48688e+00 -2.72463e+00 -4.24912e+00 -4.41771e+00 -3.59477e+00 -5.24065e+00
4.32000e+03 2.70000e+01 -3.46465e+00 -3.12854e+00 -3.80077e+00 -4.41807e+00 -3.59735e+00 -5.23879e+00
4.48000e+03 2.80000e+01 -3.30873e+00 -2.91484e+00 -3.70262e+00 -4.41847e+00 -3.60041e+00 -5.23653e+00
4.64000e+03 2.90000e+01 -2.73909e+00 -2.32561e+00 -3.15258e+00 -4.41890e+00 -3.60398e+00 -5.23383e+00
4.80000e+03 3.00000e+01 -3.29096e+00 -2.86304e+00 -3.71888e+00 -4.41935e+00 -3.60810e+00 -5.23060e+00
4.96000e+03 3.10000e+01 -3.19654e+00 -2.89645e+00 -3.49663e+00 -4.41980e+00 -3.61279e+00 -5.22681e+00
5.12000e+03 3.20000e+01 -3.02808e+00 -2.59964e+00 -3.45652e+00 -4.42021e+00 -3.61804e+00 -5.22238e+00
5.28000e+03 3.30000e+01 -2.70013e+00 -2.41219e+00 -2.98807e+00 -4.42056e+00 -3.62387e+00 -5.21725e+00
5.44000e+03 3.40000e+01 -2.68607e+00 -2.50289e+00 -2.86926e+00 -4.42080e+00 -3.63025e+00 -5.21134e+00
5.60000e+03 3.50000e+01 -2.67115e+00 -2.42132e+00 -2.92097e+00 -4.42089e+00 -3.63718e+00 -5.20460e+00
5.76000e+03 3.60000e+01 -2.82731e+00 -2.39959e+00 -3.25503e+00 -4.42078e+00 -3.64460e+00 -5.19696e+00
5.92000e+03 3.70000e+01 -2.94800e+00 -2.55430e+00 -3.34170e+00 -4.42041e+00 -3.65249e+00 -5.18833e+00
6.08000e+03 3.80000e+01 -2.75656e+00 -2.52970e+00 -2.98342e+00 -4.41973e+00 -3.66078e+00 -5.17867e+00
6.24000e+03 3.90000e+01 -2.59393e+00 -2.41524e+00 -2.77263e+00 -4.41866e+00 -3.66942e+00 -5.16791e+00
6.40000e+03 4.00000e+01 -2.76838e+00 -2.34933e+00 -3.18742e+00 -4.41715e+00 -3.67832e+00 -5.15598e+00
6.56000e+03 4.10000e+01 -2.57780e+00 -2.38199e+00 -2.77361e+00 -4.41512e+00 -3.68742e+00 -5.14283e+00
6.72000e+03 4.20000e+01 -2.53243e+00 -2.26971e+00 -2.79516e+00 -4.41252e+00 -3.69662e+00 -5.12842e+00
6.88000e+03 4.30000e+01 -2.65498e+00 -2.41961e+00 -2.89035e+00 -4.40927e+00 -3.70585e+00 -5.11270e+00
7.04000e+03 4.40000e+01 -2.68536e+00 -2.34256e+00 -3.02816e+00 -4.40531e+00 -3.71500e+00 -5.09561e+00
7.20000e+03 4.50000e+01 -2.80786e+00 -2.59844e+00 -3.01728e+00 -4.40057e+00 -3.72398e+00 -5.07715e+00
7.36000e+03 4.60000e+01 -2.45065e+00 -2.34852e+00 -2.55279e+00 -4.39499e+00 -3.73270e+00 -5.05727e+00
7.52000e+03 4.70000e+01 -2.45493e+00 -2.23319e+00 -2.67667e+00 -4.38850e+00 -3.74105e+00 -5.03596e+00
7.68000e+03 4.80000e+01 -2.90516e+00 -2.68124e+00 -3.12908e+00 -4.38107e+00 -3.74894e+00 -5.01321e+00
7.84000e+03 4.90000e+01 -2.51191e+00 -2.32632e+00 -2.69750e+00 -4.37264e+00 -3.75627e+00 -4.98901e+00
8.00000e+03 5.00000e+01 -2.38232e+00 -2.28499e+00 -2.47964e+00 -4.36316e+00 -3.76295e+00 -4.96337e+00
8.16000e+03 5.10000e+01 -2.49692e+00 -2.23755e+00 -2.75628e+00 -4.35259e+00 -3.76889e+00 -4.93629e+00
8.32000e+03 5.20000e+01 -2.41652e+00 -2.32960e+00 -2.50344e+00 -4.34090e+00 -3.77401e+00 -4.90780e+00
8.48000e+03 5.30000e+01 -2.40378e+00 -2.28721e+00 -2.52035e+00 -4.32806e+00 -3.77821e+00 -4.87791e+00
8.64000e+03 5.40000e+01 -2.37125e+00 -2.08179e+00 -2.66072e+00 -4.31405e+00 -3.78144e+00 -4.84667e+00
8.80000e+03 5.50000e+01 -2.53425e+00 -2.31681e+00 -2.75169e+00 -4.29886e+00 -3.78361e+00 -4.81410e+00
8.96000e+03 5.60000e+01 -2.53356e+00 -2.32080e+00 -2.74632e+00 -4.28246e+00 -3.78466e+00 -4.78026e+00
9.12000e+03 5.70000e+01 -2.34052e+00 -1.96221e+00 -2.71883e+00 -4.26486e+00 -3.78453e+00 -4.74519e+00
9.28000e+03 5.80000e+01 -2.41485e+00 -2.09403e+00 -2.73568e+00 -4.24606e+00 -3.78318e+00 -4.70895e+00
9.44000e+03 5.90000e+01 -2.54287e+00 -2.37484e+00 -2.71090e+00 -4.22607e+00 -3.78055e+00 -4.67159e+00
9.60000e+03 6.00000e+01 -2.37372e+00 -2.29882e+00 -2.44863e+00 -4.20491e+00 -3.77662e+00 -4.63320e+00
9.76000e+03 6.10000e+01 -2.20139e+00 -2.07302e+00 -2.32976e+00 -4.18259e+00 -3.77135e+00 -4.59383e+00
9.92000e+03 6.20000e+01 -2.52159e+00 -2.19860e+00 -2.84459e+00 -4.15914e+00 -3.76472e+00 -4.55356e+00
1.00800e+04 6.30000e+01 -2.44073e+00 -2.27228e+00 -2.60918e+00 -4.13460e+00 -3.75672e+00 -4.51247e+00
1.02400e+04 6.40000e+01 -2.33312e+00 -2.14837e+00 -2.51788e+00 -4.10899e+00 -3.74734e+00 -4.47063e+00
1.04000e+04 6.50000e+01 -2.20217e+00 -2.11367e+00 -2.29068e+00 -4.08236e+00 -3.73659e+00 -4.42813e+00
1.05600e+04 6.60000e+01 -2.24616e+00 -2.11023e+00 -2.38210e+00 -4.05477e+00 -3.72448e+00 -4.38506e+00
1.07200e+04 6.70000e+01 -2.26150e+00 -2.20001e+00 -2.32300e+00 -4.02624e+00 -3.71101e+00 -4.34148e+00
1.08800e+04 6.80000e+01 -2.19040e+00 -2.11577e+00 -2.26502e+00 -3.99685e+00 -3.69621e+00 -4.29750e+00
1.10400e+04 6.90000e+01 -2.39023e+00 -2.19908e+00 -2.58139e+00 -3.96665e+00 -3.68011e+00 -4.25318e+00
1.12000e+04 7.00000e+01 -2.32087e+00 -2.17702e+00 -2.46473e+00 -3.93569e+00 -3.66276e+00 -4.20861e+00
1.13600e+04 7.10000e+01 -2.26038e+00 -2.04227e+00 -2.47849e+00 -3.90403e+00 -3.64419e+00 -4.16388e+00
1.15200e+04 7.20000e+01 -2.39473e+00 -2.14956e+00 -2.63990e+00 -3.87175e+00 -3.62445e+00 -4.11905e+00
