0.00000e+00 0.00000e+00 -1.60910e+01 -1.41711e+01 -1.80109e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
8.00000e+01 0.00000e+00 -1.60910e+01 -1.41711e+01 -1.80109e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
1.60000e+02 1.00000e+00 -1.76454e+01 -1.57110e+01 -1.95798e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
2.40000e+02 2.00000e+00 -1.58554e+01 -1.38763e+01 -1.78345e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
3.20000e+02 3.00000e+00 -1.79602e+01 -1.61760e+01 -1.97443e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
4.00000e+02 4.00000e+00 -1.60840e+01 -1.43165e+01 -1.78516e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
4.80000e+02 4.00000e+00 -1.60840e+01 -1.43165e+01 -1.78516e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
5.60000e+02 5.00000e+00 -1.71412e+01 -1.46944e+01 -1.95881e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
6.40000e+02 6.00000e+00 -1.63888e+01 -1.42764e+01 -1.85012e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
7.20000e+02 7.00000e+00 -1.70654e+01 -1.25788e+01 -2.15520e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
8.00000e+02 8.00000e+00 -1.48000e+01 -1.25550e+01 -1.70450e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
8.80000e+02 8.00000e+00 -1.48000e+01 -1.25550e+01 -1.70450e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
9.60000e+02 9.00000e+00 -1.57019e+01 -1.51748e+01 -1.62290e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
1.04000e+03 1.00000e+01 -1.67042e+01 -1.49307e+01 -1.84777e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
1.12000e+03 1.10000e+01 -1.58849e+01 -1.56312e+01 -1.61385e+01 -1.60910e+01 -1.41711e+01 -1.80109e+01
1.20000e+03 1.20000e+01 -1.46112e+01 -1.36587e+01 -1.55637e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.28000e+03 1.20000e+01 -1.46112e+01 -1.36587e+01 -1.55637e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.36000e+03 1.30000e+01 -1.63204e+01 -1.33984e+01 -1.92424e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.44000e+03 1.40000e+01 -1.82011e+01 -1.53363e+01 -2.10658e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.52000e+03 1.50000e+01 -1.57512e+01 -1.40926e+01 -1.74098e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.60000e+03 1.60000e+01 -1.59873e+01 -1.48289e+01 -1.71457e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.68000e+03 1.60000e+01 -1.59873e+01 -1.48289e+01 -1.71457e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.76000e+03 1.70000e+01 -1.45540e+01 -1.30108e+01 -1.60973e+01 -1.60910e+01 -1.41712e+01 -1.80109e+01
1.84000e+03 1.80000e+01 -1.51645e+01 -1.07128e+01 -1.96163e+01 -1.60911e+01 -1.41712e+01 -1.80109e+01
1.92000e+03 1.90000e+01 -1.61218e+01 -1.38835e+01 -1.83601e+01 -1.60911e+01 -1.41712e+01 -1.80109e+01
2.00000e+03 2.00000e+01 -1.63094e+01 -1.49466e+01 -1.76722e+01 -1.60911e+01 -1.41712e+01 -1.80109e+01
2.08000e+03 2.00000e+01 -1.63094e+01 -1.49466e+01 -1.76722e+01 -1.60911e+01 -1.41712e+01 -1.80109e+01
2.16000e+03 2.10000e+01 -1.37910e+01 -1.27174e+01 -1.48646e+01 -1.60911e+01 -1.41713e+01 -1.80109e+01
2.24000e+03 2.20000e+01 -1.75434e+01 -1.54456e+01 -1.96412e+01 -1.60911e+01 -1.41713e+01 -1.80109e+01
2.32000e+03 2.30000e+01 -1.57713e+01 -1.35488e+01 -1.79937e+01 -1.60912e+01 -1.41715e+01 -1.80109e+01
2.40000e+03 2.40000e+01 -1.67908e+01 -1.51390e+01 -1.84426e+01 -1.60912e+01 -1.41716e+01 -1.80108e+01
2.48000e+03 2.40000e+01 -1.67908e+01 -1.51390e+01 -1.84426e+01 -1.60912e+01 -1.41717e+01 -1.80108e+01
2.56000e+03 2.50000e+01 -1.53048e+01 -1.41976e+01 -1.64121e+01 -1.60913e+01 -1.41718e+01 -1.80108e+01
2.64000e+03 2.60000e+01 -1.40004e+01 -1.21201e+01 -1.58808e+01 -1.60913e+01 -1.41720e+01 -1.80106e+01
2.72000e+03 2.70000e+01 -1.65376e+01 -1.56369e+01 -1.74383e+01 -1.60914e+01 -1.41722e+01 -1.80106e+01
2.80000e+03 2.80000e+01 -1.56665e+01 -1.38819e+01 -1.74510e+01 -1.60914e+01 -1.41725e+01 -1.80104e+01
2.88000e+03 2.80000e+01 -1.56665e+01 -1.38819e+01 -1.74510e+01 -1.60916e+01 -1.41728e+01 -1.80103e+01
2.96000e+03 2.90000e+01 -1.52285e+01 -1.21353e+01 -1.83217e+01 -1.60917e+01 -1.41732e+01 -1.80102e+01
3.04000e+03 3.00000e+01 -1.48832e+01 -1.38151e+01 -1.59513e+01 -1.60918e+01 -1.41737e+01 -1.80100e+01
3.12000e+03 3.10000e+01 -1.60999e+01 -1.47920e+01 -1.74078e+01 -1.60920e+01 -1.41742e+01 -1.80098e+01
3.20000e+03 3.20000e+01 -1.44721e+01 -1.34865e+01 -1.54576e+01 -1.60921e+01 -1.41747e+01 -1.80095e+01
3.28000e+03 3.20000e+01 -1.44721e+01 -1.34865e+01 -1.54576e+01 -1.60923e+01 -1.41755e+01 -1.80091e+01
3.36000e+03 3.30000e+01 -1.63225e+01 -1.46926e+01 -1.79524e+01 -1.60925e+01 -1.41763e+01 -1.80087e+01
3.44000e+03 3.40000e+01 -1.75769e+01 -1.62506e+01 -1.89032e+01 -1.60927e+01 -1.41772e+01 -1.80082e+01
3.52000e+03 3.50000e+01 -1.57871e+01 -1.53690e+01 -1.62052e+01 -1.60930e+01 -1.41782e+01 -1.80077e+01
3.60000e+03 3.60000e+01 -1.58213e+01 -1.44251e+01 -1.72174e+01 -1.60933e+01 -1.41794e+01 -1.80071e+01
3.68000e+03 3.60000e+01 -1.58213e+01 -1.44251e+01 -1.72174e+01 -1.60936e+01 -1.41808e+01 -1.80063e+01
3.76000e+03 3.70000e+01 -1.62327e+01 -1.38093e+01 -1.86562e+01 -1.60939e+01 -1.41823e+01 -1.80055e+01
3.84000e+03 3.80000e+01 -1.72111e+01 -1.70197e+01 -1.74026e+01 -1.60942e+01 -1.41840e+01 -1.80045e+01
3.92000e+03 3.90000e+01 -1.64445e+01 -1.46629e+01 -1.82262e+01 -1.60946e+01 -1.41859e+01 -1.80034e+01
4.00000e+03 4.00000e+01 -1.58565e+01 -1.53539e+01 -1.63591e+01 -1.60950e+01 -1.41879e+01 -1.80021e+01
4.08000e+03 4.00000e+01 -1.58565e+01 -1.53539e+01 -1.63591e+01 -1.60955e+01 -1.41902e+01 -1.80007e+01
